Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-26,WFC.N,17.75,18.21875,17.71875,17.8125,17.8125,1602800.0,26908119888.75,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,57717745781.25,,2.9882343143282446,0.3346457790157597,,
1998-01-27,WFC.N,17.6875,18.25,17.6875,18.125,18.125,1805600.0,27380192167.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,58730337812.5,,3.0406594777375124,0.3288760242051431,,
1998-01-28,WFC.N,18.4375,18.625,18.21875,18.28125,18.28125,2421000.0,27616228306.875,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,59236633828.125,,3.066872059442146,0.3260651180153556,,
1998-01-29,WFC.N,18.34375,18.6875,18.21875,18.40625,18.40625,2055400.0,27805057218.375,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,59641670640.625,,3.087842124805853,0.32385075388621903,,
1998-01-30,WFC.N,18.46875,18.46875,18.0625,18.25,18.25,2249400.0,27620428082.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,59135374625.0,,3.061629543101219,0.32662344869688875,,
1998-02-02,WFC.N,18.625,18.78125,18.375,18.65625,18.65625,2813000.0,28283697367.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,60451744265.625,,3.129782255533267,0.3195110452914288,,
1998-02-03,WFC.N,18.5625,19.21875,18.5,19.1875,19.1875,4197800.0,29136472162.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,62173150718.75,,3.2189050333290217,0.31066464827195933,,
1998-02-04,WFC.N,19.125,19.3125,18.78125,19.25,19.25,2561400.0,29183848540.0,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,62375669125.0,,3.229390066010875,0.3096559968165309,,
1998-02-05,WFC.N,19.21875,19.46875,18.875,19.125,19.125,1472800.0,29089095785.0,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,61970632312.5,,3.208420000647168,0.31167989222056053,,
1998-02-06,WFC.N,19.3125,19.59375,19.21875,19.40625,19.40625,2789800.0,29420730427.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,62881965140.625,,3.255602647715509,0.307162792333306,,
1998-02-09,WFC.N,19.4375,19.4375,19.0,19.34375,19.34375,1712200.0,29325977672.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,62679446734.375,,3.245117615033655,0.30815524077380135,,
1998-02-10,WFC.N,19.46875,19.625,19.28125,19.625,19.625,2599400.0,29752365070.0,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,63590779562.5,,3.292300262101996,0.30373900324678826,,
1998-02-11,WFC.N,19.75,19.875,19.5625,19.84375,19.84375,2238800.0,30131376090.0,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,64299593984.375,,3.3289978764884833,0.300390699273989,,
1998-02-12,WFC.N,19.625,19.8125,19.34375,19.8125,19.8125,1686600.0,30036623335.0,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,64198334781.25,,3.3237553601475565,0.3008645016387745,,
1998-02-13,WFC.N,19.875,19.875,19.5,19.71875,19.71875,1429800.0,29894494202.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,63894557171.875,,3.3080278111247763,0.30229491923769103,,
1998-02-17,WFC.N,19.78125,19.96875,19.65625,19.90625,19.90625,1470600.0,30178752467.5,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,64502112390.625,,3.3394829091703366,0.29944755736104084,,
1998-02-18,WFC.N,19.9375,20.09375,19.78125,20.0,20.0,2028800.0,30320881600.0,8714765460.0,5.96087793871822,3240294500.0,0.17167,0.16919,1474422000.0,1997-12-31,5667300000.0,8588807860.0,,,1998-01-15,64805890000.0,,3.355210458193117,0.298043896935911,,
